id,title,credits,raw_required,category,group,courseType,sourceKind,sourceFile,sourceLine,sourceQuality,aliases,notes
FL-111,Communication Skills(1),1,○,基礎科目,外国語科目,required,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,Communication Skills(1) ○ 1 2 FL-111 20 30 10 10 30,pdftotext_line,,department=社会メディア学科; source_page=80
LA-211,デザイン概論(1),2,Ｇ,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,デザイン概論(1) Ｇ 2 2 LA-211 30 20 30 0 20 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=81
LA-212,デザイン概論(2),2,Ｇ,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,系 デザイン概論(2) Ｇ 2 2 LA-212 30 10 30 0 30 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=81
LA-213,日本文学,2,Ｇ,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,日本文学 Ｇ 2 2 LA-213 10 30 20 0 40 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=81
LA-11A,日本史(1),2,Ｇ,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,日本史(1) Ｇ 2 2 LA-11A 10 35 10 10 35 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=81
LA-11B,日本史(2),2,Ｇ,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,日本史(2) Ｇ 2 2 LA-11B 10 35 10 10 35 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=81
LA-11C,西洋史(1),2,Ｇ,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,西洋史(1) Ｇ 2 2 LA-11C 20 30 0 20 30 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=81
LA-11D,西洋史(2),2,Ｇ,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,西洋史(2) Ｇ 2 2 LA-11D 20 30 0 20 30 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=81
LA-11E,民俗学(a),1,Ｇ,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,民俗学(a) Ｇ 1 1 LA-11E 25 15 15 20 25 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=81
LA-11F,民俗学(b),1,Ｇ,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,民俗学(b) Ｇ 1 1 LA-11F 25 15 15 20 25 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=81
LA-11G,宗教学,2,Ｇ,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,宗教学 Ｇ 2 2 LA-11G 30 20 0 0 50 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=81
LA-121,(1a),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,養 社会学(1a) 1 1 LA-121 10 15 15 0 60 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=81
LA-122,(1b),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,科 社会学(1b) 1 1 LA-122 10 15 15 0 60 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=81
LA-123,(2a),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,社会学(2a) 1 1 LA-123 10 15 15 0 60 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=81
LA-124,(2b),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,社会学(2b) 1 1 LA-124 10 5 15 20 50 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=81
LA-125,入門(a),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,社会学入門(a) 1 1 LA-125 10 20 10 20 40,pdftotext_line,,department=社会メディア学科; source_page=81
LA-126,入門(b),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,社会学入門(b) 1 1 LA-126 10 20 10 20 40,pdftotext_line,,department=社会メディア学科; source_page=81
LA-127,経済学(1a),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,経済学(1a) 1 1 LA-127 10 45 0 0 45 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=81
LA-128,経済学(1b),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,経済学(1b) 1 1 LA-128 10 45 0 0 45 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=81
LA-129,経済学(2a),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,経済学(2a) 1 1 LA-129 10 45 0 0 45 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=81
LA-12A,経済学(2b),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,会 経済学(2b) 1 1 LA-12A 10 45 0 0 45 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=81
LA-321,日本経済論(a),1,Ｇ,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,科 日本経済論(a) Ｇ 1 1 LA-321 0 15 15 15 55,pdftotext_line,,department=社会メディア学科; source_page=81
LA-322,日本経済論(b),1,Ｇ,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,日本経済論(b) Ｇ 1 1 LA-322 0 15 15 15 55,pdftotext_line,,department=社会メディア学科; source_page=81
LA-12M,西洋経済史,2,Ｇ,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,西洋経済史 Ｇ 2 (2) 2 LA-12M 20 30 0 20 30,pdftotext_line,,department=社会メディア学科; source_page=81
LA-12B,政治学(1a),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,政治学(1a) 1 1 LA-12B 15 30 15 20 20 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=81
LA-12C,政治学(1b),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,政治学(1b) 1 1 LA-12C 15 30 15 20 20 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=81
LA-12D,政治学(2a),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,政治学(2a) 1 1 LA-12D 15 30 15 20 20 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=81
LA-12E,政治学(2b),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,政治学(2b) 1 1 LA-12E 15 30 15 20 20 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=81
LA-221,日本の政治(a),1,Ｇ,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,日本の政治(a) Ｇ 1 1 LA-221 10 20 40 20 10,pdftotext_line,,department=社会メディア学科; source_page=81
LA-222,日本の政治(b),1,Ｇ,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,日本の政治(b) Ｇ 1 1 LA-222 10 20 40 20 10,pdftotext_line,,department=社会メディア学科; source_page=81
LA-12F,国際関係論(1a),1,Ｇ,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,国際関係論(1a) Ｇ 1 1 LA-12F 23 25 15 15 22 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=81
LA-12G,国際関係論(1b),1,Ｇ,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,国際関係論(1b) Ｇ 1 1 LA-12G 23 25 15 15 22 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=81
LA-12H,国際関係論(2a),1,Ｇ,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,国際関係論(2a) Ｇ 1 1 LA-12H 23 25 15 15 22 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=82
LA-12I,国際関係論(2b),1,Ｇ,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,国際関係論(2b) Ｇ 1 1 LA-12I 23 25 15 15 22 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=82
LA-12J,日本国憲法,2,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,社 日本国憲法 2 (2) 2 LA-12J 25 25 25 0 25,pdftotext_line,,department=社会メディア学科; source_page=82
LA-12K,法学,2,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,会 法学 2 2 LA-12K 25 25 25 0 25 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=82
LA-12L,民法,2,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,学 民法 2 2 LA-12L 25 25 25 0 25 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=82
LA-12N,地理学(a),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,系 人文地理学(a) 1 1 LA-12N 30 10 20 10 30 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=82
LA-12O,地理学(b),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,人文地理学(b) 1 1 LA-12O 30 10 20 10 30 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=82
LA-12P,現代中国論,2,Ｇ,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,現代中国論 Ｇ 2 2 LA-12P 10 35 10 10 35 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=82
LA-131,育学(1a),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,教育学(1a) 1 1 LA-131 20 30 0 30 20 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=82
LA-132,育学(1b),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,教育学(1b) 1 1 LA-132 20 30 0 30 20 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=82
LA-133,育学(2a),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,教育学(2a) 1 1 LA-133 20 30 0 30 20 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=82
LA-134,育学(2b),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,教育学(2b) 1 1 LA-134 20 30 0 30 20 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=82
LA-136,心理学(1a),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,心理学(1a) 1 1 LA-136 10 50 0 20 20 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=82
LA-137,心理学(1b),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,心理学(1b) 1 1 LA-137 10 50 0 20 20 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=82
LA-138,心理学(2a),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,心理学(2a) 1 1 LA-138 10 50 0 20 20 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=82
LA-139,間,1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,間 心理学(2b) 1 1 LA-139 10 50 0 20 20 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=82
LA-13C,心理学入門,2,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,科 心理学入門 2 2 LA-13C 20 10 10 20 40,pdftotext_line,,department=社会メディア学科; source_page=82
LA-13D,とジェンダー(a),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,社会とジェンダー(a) 1 1 LA-13D 20 20 20 20 20,pdftotext_line,,department=社会メディア学科; source_page=82
LA-13E,とジェンダー(b),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,社会とジェンダー(b) 1 1 LA-13E 20 20 20 20 20,pdftotext_line,,department=社会メディア学科; source_page=82
LA-331,国際化と異文化理解(a),1,Ｇ,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,国際化と異文化理解(a) Ｇ 1 1 LA-331 10 30 10 20 30 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=82
LA-332,国際化と異文化理解(b),1,Ｇ,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,国際化と異文化理解(b) Ｇ 1 1 LA-332 10 30 10 20 30 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=82
LA-13F,日本文化の伝承(a),1,Ｇ,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,日本文化の伝承(a) Ｇ 1 1 LA-13F 10 30 10 10 40 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=82
LA-13G,日本文化の伝承(b),1,Ｇ,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,日本文化の伝承(b) Ｇ 1 1 LA-13G 10 30 10 10 40 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=82
LA-13H,日本文化論,2,Ｇ,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,日本文化論 Ｇ 2 2 (2) LA-13H 25 30 15 20 10 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=82
LA-135,スポーツ・健康論,2,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,スポーツ・健康論 2 2 (2) LA-135 40 20 30 0 10,pdftotext_line,,department=社会メディア学科; source_page=82
LA-145,データサイエンスリテラシー(1),1,※DS,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,礎 養 データサイエンスリテラシー(1) ※DS 1 2 (2) LA-145 25 15 25 20 15,pdftotext_line,,department=社会メディア学科; source_page=82
LA-241,データサイエンスリテラシー(2),1,※DS,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,科 科 データサイエンスリテラシー(2) ※DS 1 (2) 2 LA-241 25 15 25 20 15,pdftotext_line,,department=社会メディア学科; source_page=82
LA-141,論理学(1a),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,論理学(1a) 1 1 LA-141 35 35 0 0 30 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=82
LA-142,論理学(1b),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,論理学(1b) 1 1 LA-142 35 35 0 0 30 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=82
LA-144,論理学(2b),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,・ 論理学(2b) 1 1 LA-144 35 35 0 0 30 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=82
LA-14C,環境問題と社会,2,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,環境問題と社会 2 2 LA-14C 15 15 15 15 40,pdftotext_line,,department=社会メディア学科; source_page=82
LA-146,現代の物理(a),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,科 現代の物理(a) 1 1 LA-146 10 30 20 20 20,pdftotext_line,,department=社会メディア学科; source_page=82
LA-147,現代の物理(b),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,現代の物理(b) 1 1 LA-147 10 30 20 20 20,pdftotext_line,,department=社会メディア学科; source_page=82
LA-148,現代の化学,2,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,現代の化学 2 2 LA-148 20 20 10 0 50,pdftotext_line,,department=社会メディア学科; source_page=82
LA-149,現代の地学,2,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,９ 現代の地学 2 2 LA-149 20 20 10 0 50,pdftotext_line,,department=社会メディア学科; source_page=82
LA-14B,情報編集入門,2,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,情報編集入門 2 2 LA-14B 20 20 20 20 20,pdftotext_line,,department=社会メディア学科; source_page=82
LA-243,生活とメディア,2,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,生活とメディア 2 2 LA-243 25 25 25 0 25 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=82
LA-951,ボランティア(1),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,ボランティア(1) 1 2 LA-951 25 15 15 25 20,pdftotext_line,,department=社会メディア学科; source_page=82
LA-952,ボランティア(2),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,ボランティア(2) 1 2 LA-952 25 15 15 25 20,pdftotext_line,,department=社会メディア学科; source_page=82
LA-953,ゼミナール(1),2,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,教養ゼミナール(1) 2 2 (2) LA-953 20 20 20 20 20,pdftotext_line,,department=社会メディア学科; source_page=82
LA-954,ゼミナール(2),2,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,教養ゼミナール(2) 2 2 (2) LA-954 20 20 20 20 20,pdftotext_line,,department=社会メディア学科; source_page=82
LA-955,特別講義(1),2,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,教養特別講義(1) 2 2 (2) LA-955 20 20 20 20 20,pdftotext_line,,department=社会メディア学科; source_page=82
LA-956,特別講義(2),2,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,教養特別講義(2) 2 2 (2) LA-956 20 20 20 20 20,pdftotext_line,,department=社会メディア学科; source_page=82
LA-957,そ,2,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,そ 教養特別講義(3) 2 2 (2) LA-957 20 20 20 20 20,pdftotext_line,,department=社会メディア学科; source_page=82
LA-13H,他,2,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,他 キャリアデザイン基礎 2 2 LA-13H 50 20 0 30 0,pdftotext_line,,department=社会メディア学科; source_page=82
LA-933,海外フィールド演習,2,Ｇ,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,海外フィールド演習 Ｇ 2 2 LA-933 15 15 15 15 40,pdftotext_line,,department=社会メディア学科; source_page=82
LA-936,特別講義(1),2,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,特別講義(1) 2 2 (2) LA-936 15 15 15 15 40,pdftotext_line,,department=社会メディア学科; source_page=82
LA-937,特別講義(2),2,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,特別講義(2) 2 2 (2) LA-937 15 15 15 15 40,pdftotext_line,,department=社会メディア学科; source_page=82
LA-931,インターンシップ(1),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,インターンシップ(1) 1 2 LA-931 15 15 15 15 40,pdftotext_line,,department=社会メディア学科; source_page=82
LA-932,インターンシップ(2),1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,インターンシップ(2) 1 2 LA-932 15 15 15 15 40,pdftotext_line,,department=社会メディア学科; source_page=82
LA-958,未来を拓くイノベーション,1,,基礎科目,教養科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,未来を拓くイノベーション 1 2 LA-958 60 20 10 0 10 ＳＣ開講,pdftotext_line,,department=社会メディア学科; source_page=82
SM-111,情報と社会,2,○,学科基盤科目,専門基礎科目,required,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,情報と社会 ○ 2 2 SM-111 20 40 0 20 20,pdftotext_line,,department=社会メディア学科; source_page=91
SM-112,情報リテラシー演習,2,○,学科基盤科目,専門基礎科目,required,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,情報リテラシー演習 ○ 2 2 SM-112 30 0 20 25 25 （他学科履修不可）,pdftotext_line,,department=社会メディア学科; source_page=91
SM-121,統計学基礎,2,○ ※MS,学科基盤科目,専門基礎科目,required,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,統計学基礎 ○ ※MS 2 2 SM-121 30 30 10 0 30,pdftotext_line,,department=社会メディア学科; source_page=91
SM-132,現代国内情勢,2,,学科基盤科目,専門基礎科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,現代国内情勢 2 2 SM-132 20 20 30 10 20,pdftotext_line,,department=社会メディア学科; source_page=91
SM-131,現代社会とメディア,2,○,学科基盤科目,専門基礎科目,required,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,現代社会とメディア ○ 2 2 SM-131 24 26 24 8 18,pdftotext_line,,department=社会メディア学科; source_page=91
SM-122,調査,2,○,学科基盤科目,専門基礎科目,required,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,社会調査 ○ 2 2 SM-122 40 0 60 0 0 （他学科履修不可）,pdftotext_line,,department=社会メディア学科; source_page=91
SM-113,概論,2,,学科基盤科目,専門基礎科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,社会学概論 2 2 SM-113 0 40 0 40 20,pdftotext_line,,department=社会メディア学科; source_page=91
SM-134,心理学概論,2,,学科基盤科目,専門基礎科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,社会心理学概論 2 2 SM-134 10 30 10 20 30,pdftotext_line,,department=社会メディア学科; source_page=91
SM-142,デザインシンキング,2,○,学科基盤科目,専門基礎科目,required,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,デザインシンキング ○ 2 2 SM-142 20 20 20 20 20 （他学科履修不可）,pdftotext_line,,department=社会メディア学科; source_page=91
SM-141,認知科学,2,,学科基盤科目,専門基礎科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,専 認知科学 2 2 SM-141 25 20 25 15 15,pdftotext_line,,department=社会メディア学科; source_page=91
SM-252,情報と法,2,,学科基盤科目,専門基礎科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,門 情報と法 2 2 SM-252 15 35 10 20 20,pdftotext_line,,department=社会メディア学科; source_page=91
SM-251,情報セキュリティ,2,,学科基盤科目,専門基礎科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,礎 情報セキュリティ 2 2 SM-251 10 40 10 20 20,pdftotext_line,,department=社会メディア学科; source_page=91
SM-261,情報と職業,2,,学科基盤科目,専門基礎科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,科 情報と職業 2 2 SM-261 30 20 20 0 30,pdftotext_line,,department=社会メディア学科; source_page=91
SM-235,世界のメディア,2,,学科基盤科目,専門基礎科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,目 世界のメディア 2 2 SM-235 0 60 10 0 30,pdftotext_line,,department=社会メディア学科; source_page=91
SM-211,サイエンス・スタディーズ,2,,学科基盤科目,専門基礎科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,サイエンス・スタディーズ 2 2 SM-211 0 60 0 20 20,pdftotext_line,,department=社会メディア学科; source_page=91
SM-254,データベース,2,,学科基盤科目,専門基礎科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,データベース 2 2 SM-254 30 10 30 0 30,pdftotext_line,,department=社会メディア学科; source_page=91
SM-262,キャリアデザイン(a),1,,学科基盤科目,専門基礎科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,キャリアデザイン(a) 1 1 SM-262 50 20 0 30 0,pdftotext_line,,department=社会メディア学科; source_page=91
SM-263,キャリアデザイン(b),1,,学科基盤科目,専門基礎科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,キャリアデザイン(b) 1 1 SM-263 50 20 0 30 0,pdftotext_line,,department=社会メディア学科; source_page=91
SM-352,情報の倫理,2,,学科専門科目,専門科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,情報の倫理 2 2 SM-352 20 20 0 40 20,pdftotext_line,,department=社会メディア学科; source_page=91
SM-333,情報政策論,2,,学科専門科目,専門科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,情報政策論 2 2 SM-333 20 20 10 10 40,pdftotext_line,,department=社会メディア学科; source_page=91
SM-11A,SD PBL(1),1,,学科基盤科目,専門基礎科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,SD PBL(1) 〇 1 1 SM-11A 30 10 30 10 20 （他学科履修不可）,pdftotext_line,,department=社会メディア学科; source_page=91
SM-21C,SD PBL(2),1,,学科基盤科目,専門基礎科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,SD PBL(2) 〇 1 1 SM-21C 10 10 20 10 50 （他学科履修不可）,pdftotext_line,,department=社会メディア学科; source_page=91
SM-31C,SD PBL(3),1,,学科専門科目,専門科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,SD PBL(3) 〇 1 2 SM-31C 9 24 24 24 19 （他学科履修不可）,pdftotext_line,,department=社会メディア学科; source_page=91
SM-241,プロジェクト学習,2,,学科基盤科目,専門基礎科目,elective,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,プロジェクト学習 2 2 SM-241 20 20 20 20 20 （他学科履修不可）,pdftotext_line,,department=社会メディア学科; source_page=91
SM-123,応用統計,2,△1 △ ※MS,学科基盤科目,専門基礎科目,elective-required,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,応用統計 △1 ※MS 2 2 SM-123 15 15 30 0 40,pdftotext_line,,department=社会メディア学科; source_page=91
SM-221,メディア実験・測定演習,2,△1 △,学科基盤科目,専門基礎科目,elective-required,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,社会メディア実験・測定演習 △1 2 2 SM-221 60 5 25 0 10 （他学科履修不可）,pdftotext_line,,department=社会メディア学科; source_page=91
SM-222,化フィールドワーク,1,△1 △,学科基盤科目,専門基礎科目,elective-required,curriculum,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,社会文化フィールドワーク △1 1 1 SM-222 10 10 30 30 20 （他学科履修不可）,pdftotext_line,,department=社会メディア学科; source_page=91
